-1.18,-2.31,-7.96,0.16,0.01,-0.53,-9.27,25.45,86.33,949.87,55067,55070,850
0.12,-1.53,-9.73,-0.02,0.12,-0.47,-9.27,25.45,86.33,949.88,55109,55112,852
1.22,1.02,-10.00,-0.34,0.21,-0.14,-10.36,24.82,86.12,949.86,55150,55154,855
-1.57,-1.29,-14.16,-0.10,0.03,-0.36,-11.18,24.36,86.12,949.85,55192,55195,855
-0.04,-0.55,-9.77,0.02,0.05,-0.14,-11.18,24.36,86.12,949.81,55234,55237,856
0.00,-0.47,-9.77,0.01,-0.01,-0.06,-11.73,24.36,86.12,949.86,55275,55278,857
-0.16,-2.12,-9.96,0.06,-0.00,-0.21,-11.73,24.36,86.12,949.90,55317,55320,859
-0.16,-0.78,-10.32,-0.03,0.02,-0.29,-11.64,24.45,86.02,949.90,55358,55362,860
2.28,-3.57,-13.18,-0.07,0.03,-0.20,-12.09,24.55,86.12,949.90,55400,55403,861
-0.90,2.08,-11.38,0.08,-0.05,-0.04,-12.09,24.55,86.12,949.89,55441,55445,862
-2.24,-2.24,-10.55,-0.11,0.03,-0.03,-11.91,24.45,86.43,949.81,55482,55486,864
3.22,0.71,-6.35,-0.05,0.17,-0.60,-11.91,24.45,86.43,949.85,55524,55528,867
0.63,1.37,-10.12,-0.17,0.03,-0.46,-12.36,24.00,86.22,949.90,55566,55569,871
-0.27,-1.73,-9.49,-0.00,0.01,-0.61,-13.36,23.64,86.22,949.85,55607,55610,876
-0.59,-1.26,-9.41,-0.07,0.01,-0.72,-13.36,23.64,86.22,949.84,55649,55652,881
-0.20,-0.63,-9.38,-0.13,-0.05,-0.68,-14.82,23.00,86.33,949.89,55690,55693,885
1.45,-0.78,-10.51,0.03,0.07,-0.55,-16.00,22.27,86.43,949.83,55732,55735,888
-0.27,2.31,-9.26,-0.02,0.05,-0.49,-16.00,22.27,86.43,949.83,55774,55777,892
0.55,-0.94,-7.65,-0.08,0.05,-0.49,-17.36,21.82,86.12,949.88,55815,55818,896
0.27,1.53,-10.40,0.00,0.08,-0.52,-17.36,21.82,86.12,949.86,55857,55860,898
0.35,0.39,-10.08,-0.24,0.06,-0.22,-18.18,21.09,86.63,949.83,55898,55902,900
-0.71,-0.94,-10.94,-0.04,0.08,-0.45,-18.45,21.18,86.12,949.81,55940,55943,905
0.24,-1.53,-9.61,-0.02,0.09,-0.66,-18.45,21.18,86.12,949.80,55982,55985,910
0.12,0.20,-10.08,-0.04,0.08,-0.66,-19.82,20.09,86.53,949.75,56023,56026,915
0.86,-0.24,-8.43,0.05,0.05,-0.76,-21.45,18.91,86.22,949.92,56065,56068,921
0.51,-0.24,-9.22,0.00,-0.01,-0.78,-21.45,18.91,86.22,949.90,56106,56110,926
0.12,-0.67,-8.90,-0.07,-0.06,-0.75,-22.45,17.82,86.63,949.83,56148,56151,932
-1.22,0.94,-10.20,0.05,0.05,-0.76,-22.45,17.82,86.63,949.88,56190,56193,937
-0.86,0.47,-11.77,0.04,0.09,-0.68,-23.55,16.73,86.84,949.83,56231,56234,943
-0.86,0.86,-5.37,-0.01,0.04,-0.83,-24.91,15.45,86.33,949.90,56273,56276,949
0.20,-1.77,-11.18,0.01,-0.01,-0.70,-24.91,15.45,86.33,949.81,56314,56318,954
-0.12,2.75,-8.87,-0.15,-0.04,-0.79,-25.82,14.18,86.53,949.81,56356,56359,960
1.41,0.86,-10.79,-0.17,0.03,-0.70,0.00,0.00,0.00,949.74,56397,56400,963
0.47,0.24,-10.94,0.05,0.04,-0.56,-26.55,12.82,86.63,949.74,56438,56441,966
0.20,1.14,-7.96,0.04,0.17,-0.43,-27.36,12.18,86.84,949.83,56480,56483,969
-0.04,1.02,-10.28,-0.16,0.09,-0.33,-27.36,12.18,86.84,949.73,56521,56524,971
-0.59,-0.31,-9.57,-0.13,0.09,-0.23,-28.09,11.18,87.14,949.80,56563,56566,972
0.35,0.24,-9.69,-0.15,0.11,-0.29,-28.73,9.82,86.94,949.78,56604,56607,974
0.51,-1.02,-10.28,-0.04,0.05,-0.12,-28.73,9.82,86.94,949.84,56646,56649,975
-0.24,0.63,-9.89,-0.01,0.02,-0.22,-28.64,9.45,86.84,949.88,56688,56691,976
-0.31,1.61,-9.10,0.17,-0.06,-0.16,-28.64,9.45,86.84,949.83,56729,56732,977
-0.04,-3.10,-9.57,0.50,-0.16,0.00,-28.73,9.73,86.94,949.95,56771,56774,977
0.12,-0.27,-9.53,0.07,-0.01,-0.00,-28.36,10.82,86.33,949.85,56812,56815,977
0.16,-0.90,-9.38,0.04,0.05,-0.01,-28.36,10.82,86.33,949.89,56854,56857,977
-0.08,-0.75,-10.00,0.00,0.03,-0.02,-28.27,11.09,86.63,949.90,56895,56898,977
0.24,-1.10,-9.81,-0.01,0.05,-0.02,-28.18,11.00,87.04,949.90,56937,56940,977
0.20,-0.86,-9.77,0.00,0.04,-0.01,-28.18,11.00,87.04,949.90,56979,56982,977
0.08,-0.82,-9.77,-0.01,0.05,-0.01,-28.18,11.00,86.63,950.00,57019,57023,977
0.16,-0.59,-9.85,-0.01,0.03,-0.00,-28.18,11.00,86.63,949.90,57061,57065,977
0.20,-0.63,-9.89,0.01,0.03,-0.01,-28.18,11.18,86.43,949.99,57102,57105,976
0.20,-0.67,-9.81,-0.01,0.04,-0.01,-28.00,11.18,86.84,949.97,57144,57147,977
0.08,-0.43,-9.89,0.00,0.03,0.01,-28.00,11.18,86.84,949.95,57185,57188,976
-0.12,-0.94,-9.89,0.02,0.02,0.00,-28.18,11.36,86.43,949.91,57227,57230,977
-0.04,-0.86,-9.96,0.00,0.01,-0.01,-27.91,11.64,86.43,950.02,57268,57271,976
0.43,-0.35,-10.12,0.06,-0.03,0.01,-27.91,11.64,86.43,950.01,57310,57313,976
0.04,-1.02,-9.10,0.19,-0.20,0.04,-27.36,11.91,86.63,949.90,57352,57355,976
-1.84,-3.06,-9.18,0.42,-0.29,0.10,-27.36,11.91,86.63,949.96,57393,57396,976
-0.35,0.20,-10.04,0.07,0.11,-0.08,-26.18,13.00,86.63,949.97,57435,57438,976
-0.82,-3.80,-7.45,-0.23,0.46,-0.19,-27.27,12.27,86.43,949.95,57476,57479,976
-0.16,4.86,-14.16,-0.76,-0.10,-0.03,-27.27,12.27,86.43,949.98,57518,57521,976
0.04,0.67,-9.34,-0.17,0.00,0.01,-27.82,12.09,86.73,949.97,57560,57563,976
-0.08,-0.82,-9.61,-0.21,0.17,-0.04,-27.82,12.09,86.73,949.90,57601,57604,976
0.31,-0.43,-9.89,-0.09,0.10,-0.02,-27.91,11.45,86.53,949.93,57643,57646,976
0.04,-0.67,-9.69,0.07,0.02,-0.01,-27.91,11.27,86.63,949.84,57684,57687,977
-0.08,-0.59,-9.89,0.06,-0.01,0.00,-27.91,11.27,86.63,949.77,57726,57729,976
-0.16,-0.75,-9.81,0.07,0.01,0.02,-27.73,11.55,86.94,949.81,57768,57771,976
-0.04,-0.39,-10.51,-0.14,0.06,-0.03,-27.55,11.36,86.53,949.71,57809,57812,976
-0.16,-0.82,-9.77,0.02,0.02,0.00,-27.55,11.36,86.53,949.76,57851,57854,976
0.04,-0.78,-9.81,0.00,0.03,-0.02,-27.64,11.64,86.73,949.89,57892,57895,977
0.08,-0.51,-9.92,0.01,0.02,-0.01,-27.64,11.64,86.73,949.81,57934,57937,976
-0.04,-0.94,-9.38,0.03,0.06,-0.01,-27.36,11.64,87.14,949.74,57975,57978,976
-0.12,-0.63,-10.12,0.01,0.02,-0.00,-27.73,11.45,86.84,949.71,58017,58020,976
0.12,-0.59,-9.85,-0.03,0.02,-0.01,-27.73,11.45,86.84,949.81,58059,58062,976
0.00,-0.75,-9.77,0.04,0.03,0.01,-27.64,11.91,86.94,949.81,58100,58103,976
0.04,-0.67,-9.38,0.01,-0.01,0.01,-27.18,11.82,86.84,949.75,58142,58145,976
-0.12,-0.63,-9.81,0.08,-0.04,0.01,-27.18,11.82,86.84,949.80,58183,58186,976
0.00,-0.67,-9.89,-0.01,0.01,0.00,-27.00,12.09,86.94,949.68,58225,58228,976
-0.12,-0.90,-9.81,0.07,-0.01,-0.00,-27.00,12.09,86.94,949.77,58266,58269,976
-0.20,-0.82,-9.85,-0.01,0.00,-0.02,-26.73,12.55,86.94,949.77,58308,58311,976
-0.16,-0.75,-9.89,-0.05,0.07,-0.03,-26.64,12.55,86.94,949.73,58350,58353,976
-0.27,-0.86,-9.92,-0.04,0.09,-0.06,-26.64,12.55,86.94,949.76,58391,58394,976
-0.35,-1.73,-9.69,-0.09,0.13,-0.03,-27.00,12.18,86.94,949.75,58433,58436,976
-0.04,-1.49,-9.02,-0.21,0.18,-0.04,-27.00,12.18,86.94,949.72,58474,58477,976
-0.35,-1.10,-9.57,-0.17,0.14,0.01,-27.55,11.45,86.84,949.73,58516,58519,975
0.24,-0.39,-9.65,-0.10,0.03,0.04,-27.82,11.64,86.94,949.77,58558,58561,975
0.27,-0.24,-10.28,0.02,-0.04,0.05,-27.82,11.64,86.94,949.80,58598,58602,976
-0.51,-1.14,-9.81,0.18,-0.14,0.01,-27.36,11.91,86.94,949.72,58640,58644,975
-0.20,-1.06,-9.65,0.05,-0.02,-0.00,-27.00,12.45,86.84,949.73,58681,58684,975
-0.35,-0.90,-9.73,-0.18,0.17,-0.05,-27.00,12.45,86.84,949.77,58723,58726,975
0.35,-0.82,-9.57,-0.25,0.33,-0.05,-27.36,11.91,86.94,949.67,58765,58768,975
-0.27,-0.51,-9.26,-0.06,0.13,-0.01,-27.36,11.91,86.94,949.76,58806,58809,975
0.16,-1.18,-9.38,0.09,-0.01,-0.01,-27.82,11.64,86.43,949.68,58848,58851,975
-0.24,-0.63,-9.85,0.13,-0.06,0.02,-27.27,11.55,87.14,949.66,58889,58892,975
0.12,-0.98,-9.53,0.07,0.04,0.00,-27.27,11.55,87.14,949.66,58931,58934,975
